-0.029385 -0.143711 189.526957
-0.026393 -0.143711 189.489217
-0.023402 -0.143711 189.456379
-0.020411 -0.143711 189.428763
-0.017419 -0.143711 189.406572
-0.014428 -0.143711 189.389895
-0.011437 -0.143711 189.378711
-0.008445 -0.143711 189.372902
-0.005454 -0.143711 189.372270
-0.002463 -0.143711 189.376563
0.000529 -0.143711 189.385501
0.003520 -0.143711 189.398803
0.006511 -0.143711 189.416211
0.009503 -0.143711 189.437508
0.012494 -0.143711 189.462521
0.015485 -0.143711 189.491117
0.018477 -0.143711 189.523185
0.021468 -0.143711 189.558615
0.024459 -0.143711 189.597266
0.027451 -0.143711 189.638940
0.030442 -0.143711 189.683351
0.033434 -0.143711 189.730115
0.036425 -0.143711 189.778738
0.039416 -0.143711 189.828629
0.042408 -0.143711 189.879110
0.045399 -0.143711 189.929452
0.048390 -0.143711 189.978904
0.051382 -0.143711 190.026736
0.054373 -0.143711 190.072272
0.057364 -0.143711 190.114927
0.060356 -0.143711 190.154233
0.063347 -0.143711 190.189856
0.066338 -0.143711 190.221604
0.069330 -0.143711 190.249421
0.072321 -0.143711 190.273382
0.075312 -0.143711 190.293669
0.078304 -0.143711 190.310549
0.081295 -0.143711 190.324353
0.084286 -0.143711 190.335445
0.087278 -0.143711 190.344203
0.090269 -0.143711 190.350996
0.093260 -0.143711 190.356172
0.096252 -0.143711 190.360047
0.099243 -0.143711 190.362896
0.102234 -0.143711 190.364954
0.105226 -0.143711 190.366414
0.108217 -0.143711 190.367431
0.111209 -0.143711 190.368127
0.114200 -0.143711 190.368595
0.117191 -0.143711 190.368904
0.120183 -0.143711 190.369104
0.123174 -0.143711 190.369232
0.126165 -0.143711 190.369311
0.129157 -0.143711 190.369360
0.132148 -0.143711 190.369390
0.135139 -0.143711 190.369407
0.138131 -0.143711 190.369417
0.141122 -0.143711 190.369423
0.144113 -0.143711 190.369426
0.147105 -0.143711 190.369428
0.150096 -0.143711 190.369429
0.153087 -0.143711 190.369430
0.156079 -0.143711 190.369430
0.159070 -0.143711 190.369430

-0.166987 -0.140804 190.369430
-0.163995 -0.140804 190.369430
-0.161004 -0.140804 190.369430
-0.158013 -0.140804 190.369429
-0.155021 -0.140804 190.369428
-0.152030 -0.140804 190.369426
-0.149039 -0.140804 190.369423
-0.146047 -0.140804 190.369417
-0.143056 -0.140804 190.369406
-0.140065 -0.140804 190.369387
-0.137073 -0.140804 190.369355
-0.134082 -0.140804 190.369300
-0.131091 -0.140804 190.369209
-0.128099 -0.140804 190.369062
-0.125108 -0.140804 190.368828
-0.122116 -0.140804 190.368460
-0.119125 -0.140804 190.367894
-0.116134 -0.140804 190.367038
-0.113142 -0.140804 190.365766
-0.110151 -0.140804 190.363912
-0.107160 -0.140804 190.361257
-0.104168 -0.140804 190.357523
-0.101177 -0.140804 190.352367
-0.098186 -0.140804 190.345374
-0.095194 -0.140804 190.336061
-0.092203 -0.140804 190.323881
-0.089212 -0.140804 190.308237
-0.086220 -0.140804 190.288501
-0.083229 -0.140804 190.264047
-0.080238 -0.140804 190.234284
-0.077246 -0.140804 190.198699
-0.074255 -0.140804 190.156896
-0.071264 -0.140804 190.108642
-0.068272 -0.140804 190.053900
-0.065281 -0.140804 189.992853
-0.062290 -0.140804 189.925920
-0.059298 -0.140804 189.853748
-0.056307 -0.140804 189.777196
-0.053316 -0.140804 189.697306
-0.050324 -0.140804 189.615255
-0.047333 -0.140804 189.532308
-0.044341 -0.140804 189.449768
-0.041350 -0.140804 189.368927
-0.038359 -0.140804 189.291024
-0.035367 -0.140804 189.217208
-0.032376 -0.140804 189.148513
-0.029385 -0.140804 189.085838
-0.026393 -0.140804 189.029931
-0.023402 -0.140804 188.981378
-0.020411 -0.140804 188.940603
-0.017419 -0.140804 188.907859
-0.014428 -0.140804 188.883237
-0.011437 -0.140804 188.866672
-0.008445 -0.140804 188.857970
-0.005454 -0.140804 188.856830
-0.002463 -0.140804 188.862881
0.000529 -0.140804 188.875724
0.003520 -0.140804 188.894969
0.006511 -0.140804 188.920267
0.009503 -0.140804 188.951333
0.012494 -0.140804 188.987952
0.015485 -0.140804 189.029966
0.018477 -0.140804 189.077256
0.021468 -0.140804 189.129694
0.024459 -0.140804 189.187106
0.027451 -0.140804 189.249224
0.030442 -0.140804 189.315649
0.033434 -0.140804 189.385825
0.036425 -0.140804 189.459028
0.039416 -0.140804 189.534376
0.042408 -0.140804 189.610854
0.045399 -0.140804 189.687355
0.048390 -0.140804 189.762736
0.051382 -0.140804 189.835869
0.054373 -0.140804 189.905708
0.057364 -0.140804 189.971332
0.060356 -0.140804 190.031992
0.063347 -0.140804 190.087143
0.066338 -0.140804 190.136449
0.069330 -0.140804 190.179791
0.072321 -0.140804 190.217244
0.075312 -0.140804 190.249058
