-0.136599 -0.150614 190.498957
-0.133605 -0.150614 190.498947
-0.130612 -0.150614 190.498930
-0.127618 -0.150614 190.498903
-0.124624 -0.150614 190.498859
-0.121630 -0.150614 190.498790
-0.118636 -0.150614 190.498682
-0.115642 -0.150614 190.498517
-0.112648 -0.150614 190.498270
-0.109654 -0.150614 190.497905
-0.106660 -0.150614 190.497378
-0.103666 -0.150614 190.496628
-0.100672 -0.150614 190.495580
-0.097678 -0.150614 190.494142
-0.094685 -0.150614 190.492205
-0.091691 -0.150614 190.489639
-0.088697 -0.150614 190.486301
-0.085703 -0.150614 190.482033
-0.082709 -0.150614 190.476673
-0.079715 -0.150614 190.470058
-0.076721 -0.150614 190.462038
-0.073727 -0.150614 190.452483
-0.070733 -0.150614 190.441300
-0.067739 -0.150614 190.428443
-0.064745 -0.150614 190.413922
-0.061751 -0.150614 190.397814
-0.058758 -0.150614 190.380267
-0.055764 -0.150614 190.361498
-0.052770 -0.150614 190.341788
-0.049776 -0.150614 190.321472
-0.046782 -0.150614 190.300923
-0.043788 -0.150614 190.280533
-0.040794 -0.150614 190.260691
-0.037800 -0.150614 190.241766
-0.034806 -0.150614 190.224087
-0.031812 -0.150614 190.207929
-0.028818 -0.150614 190.193504
-0.025825 -0.150614 190.180962
-0.022831 -0.150614 190.170389
-0.019837 -0.150614 190.161816
-0.016843 -0.150614 190.155231
-0.013849 -0.150614 190.150591
-0.010855 -0.150614 190.147831
-0.007861 -0.150614 190.146879
-0.004867 -0.150614 190.147659
-0.001873 -0.150614 190.150103
0.001121 -0.150614 190.154147
0.004115 -0.150614 190.159736
0.007109 -0.150614 190.166819
0.010102 -0.150614 190.175350
0.013096 -0.150614 190.185280
0.016090 -0.150614 190.196557
0.019084 -0.150614 190.209114
0.022078 -0.150614 190.222873
0.025072 -0.150614 190.237730
0.028066 -0.150614 190.253559
0.031060 -0.150614 190.270204
0.034054 -0.150614 190.287481
0.037048 -0.150614 190.305179
0.040042 -0.150614 190.323064
0.043036 -0.150614 190.340886
0.046029 -0.150614 190.358392
0.049023 -0.150614 190.375335
0.052017 -0.150614 190.391483
0.055011 -0.150614 190.406636
0.058005 -0.150614 190.420632
0.060999 -0.150614 190.433352
0.063993 -0.150614 190.444726
0.066987 -0.150614 190.454729
0.069981 -0.150614 190.463381
0.072975 -0.150614 190.470742
0.075969 -0.150614 190.476900
0.078962 -0.150614 190.481964
0.081956 -0.150614 190.486060
0.084950 -0.150614 190.489316
0.087944 -0.150614 190.491861
0.090938 -0.150614 190.493816
0.093932 -0.150614 190.495292
0.096926 -0.150614 190.496387
0.099920 -0.150614 190.497186
0.102914 -0.150614 190.497757
0.105908 -0.150614 190.498160
0.108902 -0.150614 190.498438
0.111896 -0.150614 190.498626
0.114889 -0.150614 190.498752
0.117883 -0.150614 190.498834
0.120877 -0.150614 190.498887
0.123871 -0.150614 190.498920
0.126865 -0.150614 190.498940
0.129859 -0.150614 190.498953
0.132853 -0.150614 190.498960
0.135847 -0.150614 190.498965
0.138841 -0.150614 190.498967
0.141835 -0.150614 190.498968
0.144829 -0.150614 190.498969
0.147823 -0.150614 190.498970
0.150816 -0.150614 190.498970
0.153810 -0.150614 190.498970
0.156804 -0.150614 190.498970
0.159798 -0.150614 190.498970

-0.166538 -0.147737 190.498970
-0.163545 -0.147737 190.498970
-0.160551 -0.147737 190.498970
-0.157557 -0.147737 190.498970
-0.154563 -0.147737 190.498969
-0.151569 -0.147737 190.498969
-0.148575 -0.147737 190.498968
-0.145581 -0.147737 190.498966
-0.142587 -0.147737 190.498963
-0.139593 -0.147737 190.498957
-0.136599 -0.147737 190.498947
-0.133605 -0.147737 190.498930
-0.130612 -0.147737 190.498901
-0.127618 -0.147737 190.498855
-0.124624 -0.147737 190.498780
-0.121630 -0.147737 190.498662
-0.118636 -0.147737 190.498479
-0.115642 -0.147737 190.498201
-0.112648 -0.147737 190.497785
-0.109654 -0.147737 190.497174
-0.106660 -0.147737 190.496292
-0.103666 -0.147737 190.495043
-0.100672 -0.147737 190.493305
-0.097678 -0.147737 190.490928
-0.094685 -0.147737 190.487736
-0.091691 -0.147737 190.483522
-0.088697 -0.147737 190.478058
-0.085703 -0.147737 190.471097
-0.082709 -0.147737 190.462383
-0.079715 -0.147737 190.451664
-0.076721 -0.147737 190.438709
-0.073727 -0.147737 190.423325
-0.070733 -0.147737 190.405376
-0.067739 -0.147737 190.384801
-0.064745 -0.147737 190.361633
-0.061751 -0.147737 190.336007
-0.058758 -0.147737 190.308169
-0.055764 -0.147737 190.278470
-0.052770 -0.147737 190.247363
-0.049776 -0.147737 190.215377
-0.046782 -0.147737 190.183098
-0.043788 -0.147737 190.151139
-0.040794 -0.147737 190.120105
-0.037800 -0.147737 190.090563
-0.034806 -0.147737 190.063016
-0.031812 -0.147737 190.037882
-0.028818 -0.147737 190.015482
-0.025825 -0.147737 189.996034
-0.022831 -0.147737 189.979661
-0.019837 -0.147737 189.966403
-0.016843 -0.147737 189.956230
-0.013849 -0.147737 189.949068
-0.010855 -0.147737 189.944812
-0.007861 -0.147737 189.943343
-0.004867 -0.147737 189.944544
-0.001873 -0.147737 189.948304
0.001121 -0.147737 189.954528
0.004115 -0.147737 189.963131
0.007109 -0.147737 189.974039
0.010102 -0.147737 189.987186
0.013096 -0.147737 190.002505
0.016090 -0.147737 190.019921
0.019084 -0.147737 190.039345
0.022078 -0.147737 190.060661
0.025072 -0.147737 190.083724
0.028066 -0.147737 190.108348
0.031060 -0.147737 190.134301
0.034054 -0.147737 190.161305
0.037048 -0.147737 190.189036
0.040042 -0.147737 190.217134
0.043036 -0.147737 190.245210
0.046029 -0.147737 190.272864
0.049023 -0.147737 190.299702
0.052017 -0.147737 190.325355
0.055011 -0.147737 190.349497
0.058005 -0.147737 190.371861
0.060999 -0.147737 190.392246
0.063993 -0.147737 190.410528
0.066987 -0.147737 190.426656
0.069981 -0.147737 190.440650
0.072975 -0.147737 190.452592
0.075969 -0.147737 190.462612
0.078962 -0.147737 190.470880
0.081956 -0.147737 190.477588
0.084950 -0.147737 190.482938
0.087944 -0.147737 190.487132
0.090938 -0.147737 190.490364
0.093932 -0.147737 190.492812
0.096926 -0.147737 190.494634
0.099920 -0.147737 190.495966
0.102914 -0.147737 190.496923
0.105908 -0.147737 190.497598
0.108902 -0.147737 190.498066
0.111896 -0.147737 190.498385
0.114889 -0.147737 190.498597
0.117883 -0.147737 190.498737
0.120877 -0.147737 190.498827
0.123871 -0.147737 190.498884
0.126865 -0.147737 190.498919
0.129859 -0.147737 190.498940
0.132853 -0.147737 190.498953
0.135847 -0.147737 190.498961
0.138841 -0.147737 190.498965
0.141835 -0.147737 190.498967
0.144829 -0.147737 190.498969
0.147823 -0.147737 190.498969
0.150816 -0.147737 190.498970
0.153810 -0.147737 190.498970
0.156804 -0.147737 190.498970
