0.022492 -0.146880 201.275559
0.025481 -0.146880 201.295803
0.028470 -0.146880 201.316857
0.031458 -0.146880 201.338657
0.034447 -0.146880 201.361108
0.037436 -0.146880 201.384071
0.040424 -0.146880 201.407363
0.043413 -0.146880 201.430752
0.046402 -0.146880 201.453973
0.049390 -0.146880 201.476736
0.052379 -0.146880 201.498745
0.055368 -0.146880 201.519720
0.058356 -0.146880 201.539407
0.061345 -0.146880 201.557599
0.064334 -0.146880 201.574142
0.067322 -0.146880 201.588942
0.070311 -0.146880 201.601966
0.073300 -0.146880 201.613237
0.076288 -0.146880 201.622828
0.079277 -0.146880 201.630851
0.082266 -0.146880 201.637449
0.085254 -0.146880 201.642782
0.088243 -0.146880 201.647018
0.091232 -0.146880 201.650324
0.094220 -0.146880 201.652859
0.097209 -0.146880 201.654769
0.100198 -0.146880 201.656181
0.103187 -0.146880 201.657208
0.106175 -0.146880 201.657940
0.109164 -0.146880 201.658453
0.112153 -0.146880 201.658805
0.115141 -0.146880 201.659043
0.118130 -0.146880 201.659200
0.121119 -0.146880 201.659303
0.124107 -0.146880 201.659368
0.127096 -0.146880 201.659409
0.130085 -0.146880 201.659434
0.133073 -0.146880 201.659449
0.136062 -0.146880 201.659458
0.139051 -0.146880 201.659463
0.142039 -0.146880 201.659466
0.145028 -0.146880 201.659468
0.148017 -0.146880 201.659469
0.151005 -0.146880 201.659469
0.153994 -0.146880 201.659470
0.156983 -0.146880 201.659470
0.159971 -0.146880 201.659470
0.162960 -0.146880 201.659470

-0.162806 -0.143948 201.659470
-0.159817 -0.143948 201.659470
-0.156828 -0.143948 201.659470
-0.153840 -0.143948 201.659470
-0.150851 -0.143948 201.659469
-0.147862 -0.143948 201.659469
-0.144874 -0.143948 201.659468
-0.141885 -0.143948 201.659466
-0.138896 -0.143948 201.659462
-0.135908 -0.143948 201.659456
-0.132919 -0.143948 201.659444
-0.129930 -0.143948 201.659425
-0.126942 -0.143948 201.659391
