-0.089369 -0.153837 189.940503
-0.086373 -0.153837 189.938299
-0.083377 -0.153837 189.935539
-0.080381 -0.153837 189.932141
-0.077385 -0.153837 189.928026
-0.074390 -0.153837 189.923126
-0.071394 -0.153837 189.917391
-0.068398 -0.153837 189.910789
-0.065402 -0.153837 189.903318
-0.062407 -0.153837 189.895007
-0.059411 -0.153837 189.885921
-0.056415 -0.153837 189.876157
-0.053419 -0.153837 189.865847
-0.050423 -0.153837 189.855150
-0.047428 -0.153837 189.844250
-0.044432 -0.153837 189.833339
-0.041436 -0.153837 189.822614
-0.038440 -0.153837 189.812265
-0.035444 -0.153837 189.802464
-0.032449 -0.153837 189.793362
-0.029453 -0.153837 189.785081
-0.026457 -0.153837 189.777712
-0.023461 -0.153837 189.771318
-0.020465 -0.153837 189.765936
-0.017470 -0.153837 189.761580
-0.014474 -0.153837 189.758250
-0.011478 -0.153837 189.755933
-0.008482 -0.153837 189.754610
-0.005487 -0.153837 189.754262
-0.002491 -0.153837 189.754866
0.000505 -0.153837 189.756401
0.003501 -0.153837 189.758847
0.006497 -0.153837 189.762182
0.009492 -0.153837 189.766383
0.012488 -0.153837 189.771425
0.015484 -0.153837 189.777276
0.018480 -0.153837 189.783896
0.021476 -0.153837 189.791239
0.024471 -0.153837 189.799244
0.027467 -0.153837 189.807839
0.030463 -0.153837 189.816938
0.033459 -0.153837 189.826438
0.036455 -0.153837 189.836223
0.039450 -0.153837 189.846164
0.042446 -0.153837 189.856124
0.045442 -0.153837 189.865961
0.048438 -0.153837 189.875533
0.051433 -0.153837 189.884708
0.054429 -0.153837 189.893365
0.057425 -0.153837 189.901405
0.060421 -0.153837 189.908750
0.063417 -0.153837 189.915350
0.066412 -0.153837 189.921180
0.069408 -0.153837 189.926244
0.072404 -0.153837 189.930566
0.075400 -0.153837 189.934190
0.078396 -0.153837 189.937177
0.081391 -0.153837 189.939594
0.084387 -0.153837 189.941516
0.087383 -0.153837 189.943017
0.090379 -0.153837 189.944167
0.093375 -0.153837 189.945034
0.096370 -0.153837 189.945674
0.099366 -0.153837 189.946139
0.102362 -0.153837 189.946470
0.105358 -0.153837 189.946701
0.108353 -0.153837 189.946860
0.111349 -0.153837 189.946967
0.114345 -0.153837 189.947038
0.117341 -0.153837 189.947084
0.120337 -0.153837 189.947113
0.123332 -0.153837 189.947131
0.126328 -0.153837 189.947142
0.129324 -0.153837 189.947149
0.132320 -0.153837 189.947153
0.135316 -0.153837 189.947155
0.138311 -0.153837 189.947157
0.141307 -0.153837 189.947157
0.144303 -0.153837 189.947158
0.147299 -0.153837 189.947158
0.150295 -0.153837 189.947158
0.153290 -0.153837 189.947158
0.156286 -0.153837 189.947158
0.159282 -0.153837 189.947158

-0.167259 -0.150948 189.947158
-0.164263 -0.150948 189.947158
-0.161268 -0.150948 189.947158
-0.158272 -0.150948 189.947158
-0.155276 -0.150948 189.947158
-0.152280 -0.150948 189.947157
-0.149284 -0.150948 189.947157
-0.146289 -0.150948 189.947156
-0.143293 -0.150948 189.947154
-0.140297 -0.150948 189.947150
-0.137301 -0.150948 189.947145
-0.134306 -0.150948 189.947135
-0.131310 -0.150948 189.947118
-0.128314 -0.150948 189.947092
-0.125318 -0.150948 189.947049
-0.122322 -0.150948 189.946982
-0.119327 -0.150948 189.946880
-0.116331 -0.150948 189.946724
-0.113335 -0.150948 189.946493
-0.110339 -0.150948 189.946156
-0.107343 -0.150948 189.945672
-0.104348 -0.150948 189.944991
-0.101352 -0.150948 189.944048
-0.098356 -0.150948 189.942767
-0.095360 -0.150948 189.941053
-0.092364 -0.150948 189.938802
-0.089369 -0.150948 189.935893
-0.086373 -0.150948 189.932200
-0.083377 -0.150948 189.927589
-0.080381 -0.150948 189.921927
-0.077385 -0.150948 189.915092
-0.074390 -0.150948 189.906977
-0.071394 -0.150948 189.897505
-0.068398 -0.150948 189.886633
-0.065402 -0.150948 189.874364
-0.062407 -0.150948 189.860754
-0.059411 -0.150948 189.845914
-0.056415 -0.150948 189.830010
-0.053419 -0.150948 189.813261
-0.050423 -0.150948 189.795930
-0.047428 -0.150948 189.778313
-0.044432 -0.150948 189.760723
-0.041436 -0.150948 189.743475
-0.038440 -0.150948 189.726871
-0.035444 -0.150948 189.711184
-0.032449 -0.150948 189.696647
-0.029453 -0.150948 189.683449
-0.026457 -0.150948 189.671728
-0.023461 -0.150948 189.661576
-0.020465 -0.150948 189.653044
-0.017470 -0.150948 189.646148
-0.014474 -0.150948 189.640881
-0.011478 -0.150948 189.637218
-0.008482 -0.150948 189.635127
-0.005487 -0.150948 189.634572
-0.002491 -0.150948 189.635518
0.000505 -0.150948 189.637933
0.003501 -0.150948 189.641784
0.006497 -0.150948 189.647043
0.009492 -0.150948 189.653676
0.012488 -0.150948 189.661647
0.015484 -0.150948 189.670912
0.018480 -0.150948 189.681416
0.021476 -0.150948 189.693089
0.024471 -0.150948 189.705844
0.027467 -0.150948 189.719572
0.030463 -0.150948 189.734140
0.033459 -0.150948 189.749390
0.036455 -0.150948 189.765140
0.039450 -0.150948 189.781185
0.042446 -0.150948 189.797303
0.045442 -0.150948 189.813264
0.048438 -0.150948 189.828839
0.051433 -0.150948 189.843805
0.054429 -0.150948 189.857965
0.057425 -0.150948 189.871148
0.060421 -0.150948 189.883224
0.063417 -0.150948 189.894102
0.066412 -0.150948 189.903737
0.069408 -0.150948 189.912126
0.072404 -0.150948 189.919305
0.075400 -0.150948 189.925341
0.078396 -0.150948 189.930327
0.081391 -0.150948 189.934374
0.084387 -0.150948 189.937599
0.087383 -0.150948 189.940125
0.090379 -0.150948 189.942066
0.093375 -0.150948 189.943532
0.096370 -0.150948 189.944618
0.099366 -0.150948 189.945409
0.102362 -0.150948 189.945974
0.105358 -0.150948 189.946370
0.108353 -0.150948 189.946642
0.111349 -0.150948 189.946826
0.114345 -0.150948 189.946949
0.117341 -0.150948 189.947028
0.120337 -0.150948 189.947079
0.123332 -0.150948 189.947111
0.126328 -0.150948 189.947130
0.129324 -0.150948 189.947142
0.132320 -0.150948 189.947149
0.135316 -0.150948 189.947153
0.138311 -0.150948 189.947155
0.141307 -0.150948 189.947157
0.144303 -0.150948 189.947157
0.147299 -0.150948 189.947158
0.150295 -0.150948 189.947158
0.153290 -0.150948 189.947158
0.156286 -0.150948 189.947158
0.159282 -0.150948 189.947158

