0.093042 -0.152065 190.237932
0.096025 -0.152065 190.238719
0.099008 -0.152065 190.239288
0.101991 -0.152065 190.239693
0.104975 -0.152065 190.239975
0.107958 -0.152065 190.240169
0.110941 -0.152065 190.240300
0.113924 -0.152065 190.240387
0.116907 -0.152065 190.240443
0.119891 -0.152065 190.240479
0.122874 -0.152065 190.240502
0.125857 -0.152065 190.240516
0.128840 -0.152065 190.240524
0.131824 -0.152065 190.240529
0.134807 -0.152065 190.240532
0.137790 -0.152065 190.240534
0.140773 -0.152065 190.240535
0.143757 -0.152065 190.240535
0.146740 -0.152065 190.240535
0.149723 -0.152065 190.240536
0.152706 -0.152065 190.240536
0.155689 -0.152065 190.240536
0.158673 -0.152065 190.240536

-0.166499 -0.149143 190.240536
-0.163516 -0.149143 190.240536
-0.160533 -0.149143 190.240536
-0.157549 -0.149143 190.240535
-0.154566 -0.149143 190.240535
-0.151583 -0.149143 190.240535
-0.148600 -0.149143 190.240534
-0.145616 -0.149143 190.240532
-0.142633 -0.149143 190.240529
-0.139650 -0.149143 190.240524
-0.136667 -0.149143 190.240516
-0.133684 -0.149143 190.240502
-0.130700 -0.149143 190.240479
-0.127717 -0.149143 190.240441
-0.124734 -0.149143 190.240382
-0.121751 -0.149143 190.240289
-0.118767 -0.149143 190.240147
-0.115784 -0.149143 190.239932
-0.112801 -0.149143 190.239614
-0.109818 -0.149143 190.239149
-0.106835 -0.149143 190.238483
-0.103851 -0.149143 190.237543
-0.100868 -0.149143 190.236239
-0.097885 -0.149143 190.234461
-0.094902 -0.149143 190.232077
-0.091918 -0.149143 190.228935
-0.088935 -0.149143 190.224863
-0.085952 -0.149143 190.219675
-0.082969 -0.149143 190.213178
-0.079985 -0.149143 190.205180
-0.077002 -0.149143 190.195499
-0.074019 -0.149143 190.183980
-0.071036 -0.149143 190.170507
-0.068053 -0.149143 190.155013
-0.065069 -0.149143 190.137493
-0.062086 -0.149143 190.118013
-0.059103 -0.149143 190.096712
-0.056120 -0.149143 190.073801
-0.053136 -0.149143 190.049561
-0.050153 -0.149143 190.024328
-0.047170 -0.149143 189.998485
-0.044187 -0.149143 189.972444
-0.041204 -0.149143 189.946630
-0.038220 -0.149143 189.921464
-0.035237 -0.149143 189.897352
-0.032254 -0.149143 189.874670
-0.029271 -0.149143 189.853757
-0.026287 -0.149143 189.834905
-0.023304 -0.149143 189.818361
-0.020321 -0.149143 189.804318
-0.017338 -0.149143 189.792920
-0.014354 -0.149143 189.784259
-0.011371 -0.149143 189.778381
-0.008388 -0.149143 189.775286
-0.005405 -0.149143 189.774938
-0.002422 -0.149143 189.777262
0.000562 -0.149143 189.782160
0.003545 -0.149143 189.789513
0.006528 -0.149143 189.799187
0.009511 -0.149143 189.811041
0.012495 -0.149143 189.824929
0.015478 -0.149143 189.840702
0.018461 -0.149143 189.858204
0.021444 -0.149143 189.877272
0.024427 -0.149143 189.897727
0.027411 -0.149143 189.919370
0.030394 -0.149143 189.941975
0.033377 -0.149143 189.965289
0.036360 -0.149143 189.989029
0.039344 -0.149143 190.012888
0.042327 -0.149143 190.036545
0.045310 -0.149143 190.059672
0.048293 -0.149143 190.081955
0.051276 -0.149143 190.103103
0.054260 -0.149143 190.122865
0.057243 -0.149143 190.141043
0.060226 -0.149143 190.157494
0.063209 -0.149143 190.172141
0.066193 -0.149143 190.184968
0.069176 -0.149143 190.196013
0.072159 -0.149143 190.205365
0.075142 -0.149143 190.213152
0.078126 -0.149143 190.219524
0.081109 -0.149143 190.224652
0.084092 -0.149143 190.228708
0.087075 -0.149143 190.231862
0.090058 -0.149143 190.234272
0.093042 -0.149143 190.236082
0.096025 -0.149143 190.237419
0.099008 -0.149143 190.238389
0.101991 -0.149143 190.239081
0.104975 -0.149143 190.239566
0.107958 -0.149143 190.239899
0.110941 -0.149143 190.240125
0.113924 -0.149143 190.240275
0.116907 -0.149143 190.240373
0.119891 -0.149143 190.240436
0.122874 -0.149143 190.240476
0.125857 -0.149143 190.240500
0.128840 -0.149143 190.240515
0.131824 -0.149143 190.240524
0.134807 -0.149143 190.240529
0.137790 -0.149143 190.240532
0.140773 -0.149143 190.240534
0.143757 -0.149143 190.240535
0.146740 -0.149143 190.240535
0.149723 -0.149143 190.240535
0.152706 -0.149143 190.240536
0.155689 -0.149143 190.240536
0.158673 -0.149143 190.240536

-0.166499 -0.146220 190.240536
-0.163516 -0.146220 190.240536
-0.160533 -0.146220 190.240535
-0.157549 -0.146220 190.240535
-0.154566 -0.146220 190.240535
-0.151583 -0.146220 190.240534
-0.148600 -0.146220 190.240532
-0.145616 -0.146220 190.240529
-0.142633 -0.146220 190.240524
-0.139650 -0.146220 190.240516
-0.136667 -0.146220 190.240501
-0.133684 -0.146220 190.240477
-0.130700 -0.146220 190.240436
-0.127717 -0.146220 190.240372
-0.124734 -0.146220 190.240270
-0.121751 -0.146220 190.240112
-0.118767 -0.146220 190.239870
-0.115784 -0.146220 190.239507
-0.112801 -0.146220 190.238970
-0.109818 -0.146220 190.238190
-0.106835 -0.146220 190.237075
-0.103851 -0.146220 190.235509
-0.100868 -0.146220 190.233344
-0.097885 -0.146220 190.230404
-0.094902 -0.146220 190.226476
-0.091918 -0.146220 190.221316
-0.088935 -0.146220 190.214654
-0.085952 -0.146220 190.206195
-0.082969 -0.146220 190.195636
-0.079985 -0.146220 190.182679
-0.077002 -0.146220 190.167047
-0.074019 -0.146220 190.148507
-0.071036 -0.146220 190.126888
-0.068053 -0.146220 190.102103
-0.065069 -0.146220 190.074164
-0.062086 -0.146220 190.043192
-0.059103 -0.146220 190.009428
-0.056120 -0.146220 189.973223
-0.053136 -0.146220 189.935034
-0.050153 -0.146220 189.895403
-0.047170 -0.146220 189.854938
-0.044187 -0.146220 189.814288
-0.041204 -0.146220 189.774115
-0.038220 -0.146220 189.735070
-0.035237 -0.146220 189.697772
-0.032254 -0.146220 189.662787
-0.029271 -0.146220 189.630619
-0.026287 -0.146220 189.601698
-0.023304 -0.146220 189.576378
-0.020321 -0.146220 189.554934
-0.017338 -0.146220 189.537563
-0.014354 -0.146220 189.524387
-0.011371 -0.146220 189.515460
-0.008388 -0.146220 189.510770
-0.005405 -0.146220 189.510253
-0.002422 -0.146220 189.513794
0.000562 -0.146220 189.521245
0.003545 -0.146220 189.532429
0.006528 -0.146220 189.547151
0.009511 -0.146220 189.565209
0.012495 -0.146220 189.586394
0.015478 -0.146220 189.610494
0.018461 -0.146220 189.637290
0.021444 -0.146220 189.666550
0.024427 -0.146220 189.698017
0.027411 -0.146220 189.731403
0.030394 -0.146220 189.766376
0.033377 -0.146220 189.802556
0.036360 -0.146220 189.839514
0.039344 -0.146220 189.876779
0.042327 -0.146220 189.913850
0.045310 -0.146220 189.950214
0.048293 -0.146220 189.985369
0.051276 -0.146220 190.018848
0.054260 -0.146220 190.050240
0.057243 -0.146220 190.079214
0.060226 -0.146220 190.105526
0.063209 -0.146220 190.129034
0.066193 -0.146220 190.149690
0.069176 -0.146220 190.167539
0.072159 -0.146220 190.182705
0.075142 -0.146220 190.195375
0.078126 -0.146220 190.205781
0.081109 -0.146220 190.214183
0.084092 -0.146220 190.220852
0.087075 -0.146220 190.226055
0.090058 -0.146220 190.230046
0.093042 -0.146220 190.233055
0.096025 -0.146220 190.235284
0.099008 -0.146220 190.236907
0.101991 -0.146220 190.238068
0.104975 -0.146220 190.238885
0.107958 -0.146220 190.239450
0.110941 -0.146220 190.239833
0.113924 -0.146220 190.240088
0.116907 -0.146220 190.240256
0.119891 -0.146220 190.240363
0.122874 -0.146220 190.240432
0.125857 -0.146220 190.240474
0.128840 -0.146220 190.240500
0.131824 -0.146220 190.240515
0.134807 -0.146220 190.240524
0.137790 -0.146220 190.240529
0.140773 -0.146220 190.240532
0.143757 -0.146220 190.240534
0.146740 -0.146220 190.240535
0.149723 -0.146220 190.240535
0.152706 -0.146220 190.240535
0.155689 -0.146220 190.240536
0.158673 -0.146220 190.240536

-0.166499 -0.143297 190.240536
-0.163516 -0.143297 190.240536
-0.160533 -0.143297 190.240535
-0.157549 -0.143297 190.240535
-0.154566 -0.143297 190.240534
-0.151583 -0.143297 190.240532
-0.148600 -0.143297 190.240530
-0.145616 -0.143297 190.240525
-0.142633 -0.143297 190.240516
-0.139650 -0.143297 190.240501
-0.136667 -0.143297 190.240476
-0.133684 -0.143297 190.240434
-0.130700 -0.143297 190.240366
-0.127717 -0.143297 190.240257
-0.124734 -0.143297 190.240086
-0.121751 -0.143297 190.239820
-0.118767 -0.143297 190.239416
-0.115784 -0.143297 190.238812
-0.112801 -0.143297 190.237922
-0.109818 -0.143297 190.236634
-0.106835 -0.143297 190.234802
-0.103851 -0.143297 190.232237
-0.100868 -0.143297 190.228707
-0.097885 -0.143297 190.223930
-0.094902 -0.143297 190.217573
-0.091918 -0.143297 190.209253
-0.088935 -0.143297 190.198547
-0.085952 -0.143297 190.185003
-0.082969 -0.143297 190.168155
-0.079985 -0.143297 190.147550
-0.077002 -0.143297 190.122774
-0.074019 -0.143297 190.093485
-0.071036 -0.143297 190.059441
-0.068053 -0.143297 190.020535
-0.065069 -0.143297 189.976815
-0.062086 -0.143297 189.928503
-0.059103 -0.143297 189.875999
-0.056120 -0.143297 189.819875
-0.053136 -0.143297 189.760861
-0.050153 -0.143297 189.699811
-0.047170 -0.143297 189.637675
-0.044187 -0.143297 189.575452
-0.041204 -0.143297 189.514154
-0.038220 -0.143297 189.454765
-0.035237 -0.143297 189.398207
-0.032254 -0.143297 189.345317
-0.029271 -0.143297 189.296827
-0.026287 -0.143297 189.253352
-0.023304 -0.143297 189.215388
-0.020321 -0.143297 189.183312
-0.017338 -0.143297 189.157383
-0.014354 -0.143297 189.137755
-0.011371 -0.143297 189.124482
-0.008388 -0.143297 189.117528
-0.005405 -0.143297 189.116785
-0.002422 -0.143297 189.122076
0.000562 -0.143297 189.133182
0.003545 -0.143297 189.149847
0.006528 -0.143297 189.171795
0.009511 -0.143297 189.198741
0.012495 -0.143297 189.230397
0.015478 -0.143297 189.266471
0.018461 -0.143297 189.306663
0.021444 -0.143297 189.350653
0.024427 -0.143297 189.398088
0.027411 -0.143297 189.448557
0.030394 -0.143297 189.501587
0.033377 -0.143297 189.556621
0.036360 -0.143297 189.613025
0.039344 -0.143297 189.670090
0.042327 -0.143297 189.727054
0.045310 -0.143297 189.783126
0.048293 -0.143297 189.837524
0.051276 -0.143297 189.889511
0.054260 -0.143297 189.938431
0.057243 -0.143297 189.983740
0.060226 -0.143297 190.025034
0.063209 -0.143297 190.062057
0.066193 -0.143297 190.094703
0.069176 -0.143297 190.123013
0.072159 -0.143297 190.147153
0.075142 -0.143297 190.167392
0.078126 -0.143297 190.184074
0.081109 -0.143297 190.197591
0.084092 -0.143297 190.208359
0.087075 -0.143297 190.216790
0.090058 -0.143297 190.223280
0.093042 -0.143297 190.228190
0.096025 -0.143297 190.231841
0.099008 -0.143297 190.234509
0.101991 -0.143297 190.236425
0.104975 -0.143297 190.237777
0.107958 -0.143297 190.238714
0.110941 -0.143297 190.239353
0.113924 -0.143297 190.239780
0.116907 -0.143297 190.240062
0.119891 -0.143297 190.240243
0.122874 -0.143297 190.240358
0.125857 -0.143297 190.240430
0.128840 -0.143297 190.240474
0.131824 -0.143297 190.240500
0.134807 -0.143297 190.240516
0.137790 -0.143297 190.240525
0.140773 -0.143297 190.240530
0.143757 -0.143297 190.240532
0.146740 -0.143297 190.240534
0.149723 -0.143297 190.240535
0.152706 -0.143297 190.240535
0.155689 -0.143297 190.240536
0.158673 -0.143297 190.240536

-0.166499 -0.140375 190.240536
-0.163516 -0.140375 190.240535
-0.160533 -0.140375 190.240535
-0.157549 -0.140375 190.240534
-0.154566 -0.140375 190.240533
-0.151583 -0.140375 190.240530
-0.148600 -0.140375 190.240525
-0.145616 -0.140375 190.240517
-0.142633 -0.140375 190.240502
-0.139650 -0.140375 190.240476
-0.136667 -0.140375 190.240434
-0.133684 -0.140375 190.240364
-0.130700 -0.140375 190.240250
-0.127717 -0.140375 190.240069
-0.124734 -0.140375 190.239785
-0.121751 -0.140375 190.239347
-0.118767 -0.140375 190.238683
-0.115784 -0.140375 190.237694
-0.112801 -0.140375 190.236245
-0.109818 -0.140375 190.234156
-0.106835 -0.140375 190.231196
-0.103851 -0.140375 190.227070
-0.100868 -0.140375 190.221414
-0.097885 -0.140375 190.213789
-0.094902 -0.140375 190.203681
-0.091918 -0.140375 190.190503
-0.088935 -0.140375 190.173609
-0.085952 -0.140375 190.152313
-0.082969 -0.140375 190.125916
-0.079985 -0.140375 190.093745
-0.077002 -0.140375 190.055195
-0.074019 -0.140375 190.009774
-0.071036 -0.140375 189.957155
-0.068053 -0.140375 189.897218
-0.065069 -0.140375 189.830084
-0.062086 -0.140375 189.756137
-0.059103 -0.140375 189.676033
-0.056120 -0.140375 189.590682
-0.053136 -0.140375 189.501226
-0.050153 -0.140375 189.408985
-0.047170 -0.140375 189.315410
-0.044187 -0.140375 189.222011
-0.041204 -0.140375 189.130302
-0.038220 -0.140375 189.041739
-0.035237 -0.140375 188.957670
-0.032254 -0.140375 188.879302
-0.029271 -0.140375 188.807673
-0.026287 -0.140375 188.743639
-0.023304 -0.140375 188.687876
-0.020321 -0.140375 188.640880
-0.017338 -0.140375 188.602981
-0.014354 -0.140375 188.574355
-0.011371 -0.140375 188.555041
-0.008388 -0.140375 188.544958
-0.005405 -0.140375 188.543926
-0.002422 -0.140375 188.551683
0.000562 -0.140375 188.567907
0.003545 -0.140375 188.592236
0.006528 -0.140375 188.624289
0.009511 -0.140375 188.663675
0.012495 -0.140375 188.710009
0.015478 -0.140375 188.762902
0.018461 -0.140375 188.821959
0.021444 -0.140375 188.886755
0.024427 -0.140375 188.956815
0.027411 -0.140375 189.031579
0.030394 -0.140375 189.110383
0.033377 -0.140375 189.192439
0.036360 -0.140375 189.276826
0.039344 -0.140375 189.362503
0.042327 -0.140375 189.448334
0.045310 -0.140375 189.533128
0.048293 -0.140375 189.615689
0.051276 -0.140375 189.694878
0.054260 -0.140375 189.769666
0.057243 -0.140375 189.839189
0.060226 -0.140375 189.902781
0.063209 -0.140375 189.960002
0.066193 -0.140375 190.010644
0.069176 -0.140375 190.054720
0.072159 -0.140375 190.092440
0.075142 -0.140375 190.124180
0.078126 -0.140375 190.150437
0.081109 -0.140375 190.171791
0.084092 -0.140375 190.188864
0.087075 -0.140375 190.202281
0.090058 -0.140375 190.212646
0.093042 -0.140375 190.220517
0.096025 -0.140375 190.226390
0.099008 -0.140375 190.230698
0.101991 -0.140375 190.233803
0.104975 -0.140375 190.236003
0.107958 -0.140375 190.237533
0.110941 -0.140375 190.238580
0.113924 -0.140375 190.239282
0.116907 -0.140375 190.239746
0.119891 -0.140375 190.240047
0.122874 -0.140375 190.240238
0.125857 -0.140375 190.240358
0.128840 -0.140375 190.240431
0.131824 -0.140375 190.240475
0.134807 -0.140375 190.240501
0.137790 -0.140375 190.240517
0.140773 -0.140375 190.240525
0.143757 -0.140375 190.240530
0.146740 -0.140375 190.240533
0.149723 -0.140375 190.240534
0.152706 -0.140375 190.240535
0.155689 -0.140375 190.240535
0.158673 -0.140375 190.240536

-0.166499 -0.137452 190.240535
-0.163516 -0.137452 190.240535
-0.160533 -0.137452 190.240534
-0.157549 -0.137452 190.240533
-0.154566 -0.137452 190.240530
-0.151583 -0.137452 190.240526
-0.148600 -0.137452 190.240518
-0.145616 -0.137452 190.240503
-0.142633 -0.137452 190.240479
-0.139650 -0.137452 190.240436
-0.136667 -0.137452 190.240366
-0.133684 -0.137452 190.240250
-0.130700 -0.137452 190.240063
-0.127717 -0.137452 190.239766
-0.124734 -0.137452 190.239303
-0.121751 -0.137452 190.238592
-0.118767 -0.137452 190.237520
-0.115784 -0.137452 190.235929
-0.112801 -0.137452 190.233608
-0.109818 -0.137452 190.230278
-0.106835 -0.137452 190.225577
-0.103851 -0.137452 190.219053
-0.100868 -0.137452 190.210147
-0.097885 -0.137452 190.198189
-0.094902 -0.137452 190.182399
-0.091918 -0.137452 190.161893
-0.088935 -0.137452 190.135707
-0.085952 -0.137452 190.102819
-0.082969 -0.137452 190.062205
-0.079985 -0.137452 190.012884
-0.077002 -0.137452 189.953990
-0.074019 -0.137452 189.884842
-0.071036 -0.137452 189.805009
-0.068053 -0.137452 189.714381
-0.065069 -0.137452 189.613209
-0.062086 -0.137452 189.502143
-0.059103 -0.137452 189.382227
-0.056120 -0.137452 189.254884
-0.053136 -0.137452 189.121860
-0.050153 -0.137452 188.985158
-0.047170 -0.137452 188.846946
-0.044187 -0.137452 188.709464
-0.041204 -0.137452 188.574929
-0.038220 -0.137452 188.445451
-0.035237 -0.137452 188.322959
-0.032254 -0.137452 188.209152
-0.029271 -0.137452 188.105466
-0.026287 -0.137452 188.013062
-0.023304 -0.137452 187.932830
-0.020321 -0.137452 187.865399
-0.017338 -0.137452 187.811161
-0.014354 -0.137452 187.770297
-0.011371 -0.137452 187.742801
-0.008388 -0.137452 187.728513
-0.005405 -0.137452 187.727142
-0.002422 -0.137452 187.738300
0.000562 -0.137452 187.761529
0.003545 -0.137452 187.796328
0.006528 -0.137452 187.842181
0.009511 -0.137452 187.898571
0.012495 -0.137452 187.964996
0.015478 -0.137452 188.040962
0.018461 -0.137452 188.125965
0.021444 -0.137452 188.219465
0.024427 -0.137452 188.320847
0.027411 -0.137452 188.429371
0.030394 -0.137452 188.544139
0.033377 -0.137452 188.664055
0.036360 -0.137452 188.787821
0.039344 -0.137452 188.913940
0.042327 -0.137452 189.040757
0.045310 -0.137452 189.166511
0.048293 -0.137452 189.289417
0.051276 -0.137452 189.407747
0.054260 -0.137452 189.519924
0.057243 -0.137452 189.624596
