0.026484 -0.142752 189.009669
0.029455 -0.142752 189.063428
0.032425 -0.142752 189.119417
0.035396 -0.142752 189.177042
0.038367 -0.142752 189.235648
0.041338 -0.142752 189.294529
0.044309 -0.142752 189.352942
0.047279 -0.142752 189.410133
0.050250 -0.142752 189.465364
0.053221 -0.142752 189.517947
0.056192 -0.142752 189.567274
0.059162 -0.142752 189.612844
0.062133 -0.142752 189.654286
0.065104 -0.142752 189.691374
0.068075 -0.142752 189.724024
0.071046 -0.142752 189.752292
0.074016 -0.142752 189.776357
0.076987 -0.142752 189.796498
0.079958 -0.142752 189.813068
0.082929 -0.142752 189.826465
0.085900 -0.142752 189.837112
0.088870 -0.142752 189.845427
0.091841 -0.142752 189.851808
0.094812 -0.142752 189.856620
0.097783 -0.142752 189.860186
0.100753 -0.142752 189.862782
0.103724 -0.142752 189.864639
0.106695 -0.142752 189.865944
0.109666 -0.142752 189.866845
0.112637 -0.142752 189.867457
0.115607 -0.142752 189.867864
0.118578 -0.142752 189.868131
0.121549 -0.142752 189.868302
0.124520 -0.142752 189.868410
0.127491 -0.142752 189.868477
0.130461 -0.142752 189.868518
0.133432 -0.142752 189.868542
0.136403 -0.142752 189.868557
0.139374 -0.142752 189.868565
0.142344 -0.142752 189.868569
0.145315 -0.142752 189.868572
0.148286 -0.142752 189.868573
0.151257 -0.142752 189.868574
0.154228 -0.142752 189.868575
0.157198 -0.142752 189.868575

-0.166617 -0.139864 189.868575
-0.163646 -0.139864 189.868575
-0.160676 -0.139864 189.868574
-0.157705 -0.139864 189.868573
-0.154734 -0.139864 189.868572
-0.151763 -0.139864 189.868569
-0.148793 -0.139864 189.868564
-0.145822 -0.139864 189.868555
-0.142851 -0.139864 189.868539
-0.139880 -0.139864 189.868513
-0.136909 -0.139864 189.868468
-0.133939 -0.139864 189.868393
-0.130968 -0.139864 189.868272
-0.127997 -0.139864 189.868079
-0.125026 -0.139864 189.867776
-0.122055 -0.139864 189.867309
-0.119085 -0.139864 189.866601
-0.116114 -0.139864 189.865545
-0.113143 -0.139864 189.863999
-0.110172 -0.139864 189.861774
-0.107202 -0.139864 189.858623
-0.104231 -0.139864 189.854239
-0.101260 -0.139864 189.848242
-0.098289 -0.139864 189.840174
-0.095318 -0.139864 189.829502
-0.092348 -0.139864 189.815619
-0.089377 -0.139864 189.797861
-0.086406 -0.139864 189.775518
-0.083435 -0.139864 189.747871
-0.080464 -0.139864 189.714221
-0.077494 -0.139864 189.673936
-0.074523 -0.139864 189.626493
-0.071552 -0.139864 189.571530
-0.068581 -0.139864 189.508891
-0.065611 -0.139864 189.438661
-0.062640 -0.139864 189.361199
-0.059669 -0.139864 189.277147
-0.056698 -0.139864 189.187427
-0.053727 -0.139864 189.093219
-0.050757 -0.139864 188.995920
-0.047786 -0.139864 188.897088
-0.044815 -0.139864 188.798376
-0.041844 -0.139864 188.701460
-0.038873 -0.139864 188.607964
-0.035903 -0.139864 188.519392
-0.032932 -0.139864 188.437074
-0.029961 -0.139864 188.362125
-0.026990 -0.139864 188.295421
-0.024020 -0.139864 188.237595
-0.021049 -0.139864 188.189050
-0.018078 -0.139864 188.149982
-0.015107 -0.139864 188.120417
-0.012136 -0.139864 188.100251
-0.009166 -0.139864 188.089288
-0.006195 -0.139864 188.087273
-0.003224 -0.139864 188.093922
-0.000253 -0.139864 188.108937
0.002718 -0.139864 188.132020
0.005688 -0.139864 188.162868
0.008659 -0.139864 188.201174
0.011630 -0.139864 188.246618
0.014601 -0.139864 188.298856
0.017571 -0.139864 188.357509
0.020542 -0.139864 188.422149
0.023513 -0.139864 188.492288
0.026484 -0.139864 188.567361
0.029455 -0.139864 188.646718
0.032425 -0.139864 188.729612
0.035396 -0.139864 188.815191
0.038367 -0.139864 188.902505
0.041338 -0.139864 188.990514
0.044309 -0.139864 189.078116
0.047279 -0.139864 189.164175
0.050250 -0.139864 189.247570
0.053221 -0.139864 189.327237
0.056192 -0.139864 189.402227
0.059162 -0.139864 189.471742
0.062133 -0.139864 189.535177
0.065104 -0.139864 189.592140
0.068075 -0.139864 189.642458
0.071046 -0.139864 189.686172
0.074016 -0.139864 189.723512
0.076987 -0.139864 189.754869
0.079958 -0.139864 189.780753
0.082929 -0.139864 189.801754
0.085900 -0.139864 189.818500
0.088870 -0.139864 189.831622
0.091841 -0.139864 189.841727
0.094812 -0.139864 189.849374
0.097783 -0.139864 189.855059
0.100753 -0.139864 189.859213
0.103724 -0.139864 189.862194
0.106695 -0.139864 189.864297
0.109666 -0.139864 189.865753
0.112637 -0.139864 189.866745
0.115607 -0.139864 189.867408
0.118578 -0.139864 189.867843
0.121549 -0.139864 189.868124
0.124520 -0.139864 189.868302
0.127491 -0.139864 189.868412
0.130461 -0.139864 189.868480
0.133432 -0.139864 189.868520
0.136403 -0.139864 189.868544
0.139374 -0.139864 189.868558
0.142344 -0.139864 189.868566
0.145315 -0.139864 189.868570
0.148286 -0.139864 189.868572
0.151257 -0.139864 189.868574
0.154228 -0.139864 189.868574
0.157198 -0.139864 189.868575

-0.166617 -0.136977 189.868575
-0.163646 -0.136977 189.868574
-0.160676 -0.136977 189.868573
-0.157705 -0.136977 189.868572
-0.154734 -0.136977 189.868570
-0.151763 -0.136977 189.868565
-0.148793 -0.136977 189.868556
-0.145822 -0.136977 189.868542
-0.142851 -0.136977 189.868516
-0.139880 -0.136977 189.868472
-0.136909 -0.136977 189.868398
-0.133939 -0.136977 189.868277
-0.130968 -0.136977 189.868081
-0.127997 -0.136977 189.867768
