0.155247 -0.143709 193.395101
0.158259 -0.143709 193.395101
0.161271 -0.143709 193.395101

-0.167003 -0.140812 193.395101
-0.163992 -0.140812 193.395101
-0.160980 -0.140812 193.395101
-0.157968 -0.140812 193.395101
-0.154957 -0.140812 193.395100
-0.151945 -0.140812 193.395099
-0.148933 -0.140812 193.395096
-0.145922 -0.140812 193.395092
-0.142910 -0.140812 193.395084
-0.139898 -0.140812 193.395070
-0.136887 -0.140812 193.395047
-0.133875 -0.140812 193.395009
-0.130863 -0.140812 193.394946
-0.127851 -0.140812 193.394845
-0.124840 -0.140812 193.394685
-0.121828 -0.140812 193.394436
-0.118816 -0.140812 193.394055
-0.115805 -0.140812 193.393484
-0.112793 -0.140812 193.392642
-0.109781 -0.140812 193.391421
-0.106770 -0.140812 193.389684
-0.103758 -0.140812 193.387253
-0.100746 -0.140812 193.383913
-0.097735 -0.140812 193.379403
-0.094723 -0.140812 193.373421
-0.091711 -0.140812 193.365629
-0.088700 -0.140812 193.355656
-0.085688 -0.140812 193.343121
-0.082676 -0.140812 193.327646
-0.079664 -0.140812 193.308882
-0.076653 -0.140812 193.286539
-0.073641 -0.140812 193.260413
-0.070629 -0.140812 193.230413
-0.067618 -0.140812 193.196590
-0.064606 -0.140812 193.159147
-0.061594 -0.140812 193.118454
-0.058583 -0.140812 193.075039
-0.055571 -0.140812 193.029577
-0.052559 -0.140812 192.982858
-0.049548 -0.140812 192.935758
-0.046536 -0.140812 192.889190
-0.043524 -0.140812 192.844064
-0.040513 -0.140812 192.801238
-0.037501 -0.140812 192.761482
-0.034489 -0.140812 192.725445
-0.031477 -0.140812 192.693636
-0.028466 -0.140812 192.666413
-0.025454 -0.140812 192.643986
-0.022442 -0.140812 192.626426
-0.019431 -0.140812 192.613689
-0.016419 -0.140812 192.605634
-0.013407 -0.140812 192.602050
-0.010396 -0.140812 192.602686
-0.007384 -0.140812 192.607267
-0.004372 -0.140812 192.615515
-0.001361 -0.140812 192.627162
0.001651 -0.140812 192.641952
0.004663 -0.140812 192.659650
0.007675 -0.140812 192.680036
0.010686 -0.140812 192.702905
0.013698 -0.140812 192.728058
0.016710 -0.140812 192.755302
0.019721 -0.140812 192.784441
0.022733 -0.140812 192.815275
0.025745 -0.140812 192.847590
0.028756 -0.140812 192.881162
0.031768 -0.140812 192.915745
0.034780 -0.140812 192.951069
0.037791 -0.140812 192.986840
0.040803 -0.140812 193.022735
0.043815 -0.140812 193.058406
0.046826 -0.140812 193.093486
0.049838 -0.140812 193.127596
0.052850 -0.140812 193.160363
0.055862 -0.140812 193.191433
0.058873 -0.140812 193.220489
0.061885 -0.140812 193.247267
0.064897 -0.140812 193.271570
0.067908 -0.140812 193.293279
0.070920 -0.140812 193.312353
0.073932 -0.140812 193.328830
0.076943 -0.140812 193.342817
0.079955 -0.140812 193.354484
0.082967 -0.140812 193.364040
0.085978 -0.140812 193.371727
0.088990 -0.140812 193.377797
0.092002 -0.140812 193.382502
0.095013 -0.140812 193.386080
0.098025 -0.140812 193.388752
0.101037 -0.140812 193.390708
0.104049 -0.140812 193.392114
0.107060 -0.140812 193.393106
0.110072 -0.140812 193.393791
0.113084 -0.140812 193.394257
0.116095 -0.140812 193.394566
0.119107 -0.140812 193.394769
0.122119 -0.140812 193.394898
0.125130 -0.140812 193.394980
0.128142 -0.140812 193.395030
0.131154 -0.140812 193.395060
0.134165 -0.140812 193.395078
0.137177 -0.140812 193.395088
0.140189 -0.140812 193.395094
0.143200 -0.140812 193.395098
0.146212 -0.140812 193.395099
0.149224 -0.140812 193.395100
0.152236 -0.140812 193.395101
0.155247 -0.140812 193.395101
0.158259 -0.140812 193.395101
0.161271 -0.140812 193.395101

-0.167003 -0.137915 193.395101
-0.163992 -0.137915 193.395101
-0.160980 -0.137915 193.395101
-0.157968 -0.137915 193.395100
-0.154957 -0.137915 193.395099
-0.151945 -0.137915 193.395097
-0.148933 -0.137915 193.395092
-0.145922 -0.137915 193.395085
-0.142910 -0.137915 193.395072
-0.139898 -0.137915 193.395049
-0.136887 -0.137915 193.395010
-0.133875 -0.137915 193.394946
-0.130863 -0.137915 193.394842
-0.127851 -0.137915 193.394674
-0.124840 -0.137915 193.394410
-0.121828 -0.137915 193.394000
-0.118816 -0.137915 193.393377
-0.115805 -0.137915 193.392445
-0.112793 -0.137915 193.391076
-0.109781 -0.137915 193.389099
-0.106770 -0.137915 193.386296
-0.103758 -0.137915 193.382389
-0.100746 -0.137915 193.377038
-0.097735 -0.137915 193.369840
-0.094723 -0.137915 193.360327
-0.091711 -0.137915 193.347975
-0.088700 -0.137915 193.332221
-0.085688 -0.137915 193.312482
-0.082676 -0.137915 193.288190
-0.079664 -0.137915 193.258827
-0.076653 -0.137915 193.223967
-0.073641 -0.137915 193.183324
-0.070629 -0.137915 193.136786
-0.067618 -0.137915 193.084461
-0.064606 -0.137915 193.026690
-0.061594 -0.137915 192.964066
-0.058583 -0.137915 192.897421
-0.055571 -0.137915 192.827804
-0.052559 -0.137915 192.756433
-0.049548 -0.137915 192.684648
-0.046536 -0.137915 192.613837
-0.043524 -0.137915 192.545371
