-0.077671 -0.151615 189.571480
-0.074677 -0.151615 189.563717
-0.071684 -0.151615 189.554614
-0.068690 -0.151615 189.544146
-0.065696 -0.151615 189.532335
-0.062703 -0.151615 189.519264
-0.059709 -0.151615 189.505073
-0.056716 -0.151615 189.489953
-0.053722 -0.151615 189.474142
-0.050728 -0.151615 189.457909
-0.047735 -0.151615 189.441535
-0.044741 -0.151615 189.425299
-0.041748 -0.151615 189.409464
-0.038754 -0.151615 189.394258
-0.035760 -0.151615 189.379871
-0.032767 -0.151615 189.366449
-0.029773 -0.151615 189.354101
-0.026780 -0.151615 189.342902
-0.023786 -0.151615 189.332904
-0.020792 -0.151615 189.324150
-0.017799 -0.151615 189.316678
-0.014805 -0.151615 189.310537
-0.011812 -0.151615 189.305781
-0.008818 -0.151615 189.302476
-0.005824 -0.151615 189.300694
-0.002831 -0.151615 189.300504
0.000163 -0.151615 189.301966
0.003156 -0.151615 189.305122
0.006150 -0.151615 189.309987
0.009144 -0.151615 189.316544
0.012137 -0.151615 189.324743
0.015131 -0.151615 189.334495
0.018124 -0.151615 189.345680
0.021118 -0.151615 189.358143
0.024112 -0.151615 189.371705
0.027105 -0.151615 189.386168
0.030099 -0.151615 189.401317
0.033092 -0.151615 189.416929
0.036086 -0.151615 189.432778
0.039080 -0.151615 189.448640
0.042073 -0.151615 189.464299
0.045067 -0.151615 189.479549
0.048060 -0.151615 189.494204
0.051054 -0.151615 189.508096
0.054048 -0.151615 189.521085
0.057041 -0.151615 189.533059
0.060035 -0.151615 189.543937
0.063028 -0.151615 189.553675
0.066022 -0.151615 189.562258
0.069016 -0.151615 189.569704
0.072009 -0.151615 189.576062
0.075003 -0.151615 189.581401
0.077996 -0.151615 189.585809
0.080990 -0.151615 189.589386
0.083984 -0.151615 189.592240
0.086977 -0.151615 189.594476
0.089971 -0.151615 189.596198
0.092964 -0.151615 189.597500
0.095958 -0.151615 189.598466
0.098952 -0.151615 189.599171
0.101945 -0.151615 189.599676
0.104939 -0.151615 189.600030
0.107932 -0.151615 189.600275
0.110926 -0.151615 189.600441
0.113920 -0.151615 189.600551
0.116913 -0.151615 189.600623
0.119907 -0.151615 189.600669
0.122900 -0.151615 189.600698
0.125894 -0.151615 189.600716
0.128888 -0.151615 189.600727
0.131881 -0.151615 189.600733
0.134875 -0.151615 189.600737
0.137868 -0.151615 189.600739
0.140862 -0.151615 189.600741
0.143856 -0.151615 189.600741
0.146849 -0.151615 189.600742
0.149843 -0.151615 189.600742
0.152836 -0.151615 189.600742
0.155830 -0.151615 189.600742
0.158824 -0.151615 189.600742

-0.167479 -0.148705 189.600742
-0.164485 -0.148705 189.600742
-0.161492 -0.148705 189.600742
-0.158498 -0.148705 189.600742
-0.155504 -0.148705 189.600742
-0.152511 -0.148705 189.600741
-0.149517 -0.148705 189.600741
-0.146524 -0.148705 189.600739
-0.143530 -0.148705 189.600737
-0.140536 -0.148705 189.600733
-0.137543 -0.148705 189.600726
-0.134549 -0.148705 189.600714
-0.131556 -0.148705 189.600695
-0.128562 -0.148705 189.600662
-0.125568 -0.148705 189.600609
-0.122575 -0.148705 189.600525
-0.119581 -0.148705 189.600394
-0.116588 -0.148705 189.600193
-0.113594 -0.148705 189.599889
-0.110600 -0.148705 189.599437
-0.107607 -0.148705 189.598779
-0.104613 -0.148705 189.597836
-0.101620 -0.148705 189.596509
-0.098626 -0.148705 189.594674
-0.095632 -0.148705 189.592183
-0.092639 -0.148705 189.588861
-0.089645 -0.148705 189.584513
-0.086652 -0.148705 189.578923
-0.083658 -0.148705 189.571872
-0.080664 -0.148705 189.563142
-0.077671 -0.148705 189.552535
-0.074677 -0.148705 189.539890
-0.071684 -0.148705 189.525100
-0.068690 -0.148705 189.508130
-0.065696 -0.148705 189.489029
-0.062703 -0.148705 189.467937
-0.059709 -0.148705 189.445087
-0.056716 -0.148705 189.420796
-0.053722 -0.148705 189.395452
-0.050728 -0.148705 189.369489
-0.047735 -0.148705 189.343362
-0.044741 -0.148705 189.317521
-0.041748 -0.148705 189.292381
-0.038754 -0.148705 189.268307
-0.035760 -0.148705 189.245595
-0.032767 -0.148705 189.224472
-0.029773 -0.148705 189.205101
-0.026780 -0.148705 189.187590
-0.023786 -0.148705 189.172009
-0.020792 -0.148705 189.158412
-0.017799 -0.148705 189.146847
-0.014805 -0.148705 189.137374
-0.011812 -0.148705 189.130068
-0.008818 -0.148705 189.125022
-0.005824 -0.148705 189.122338
-0.002831 -0.148705 189.122120
0.000163 -0.148705 189.124457
0.003156 -0.148705 189.129415
0.006150 -0.148705 189.137020
0.009144 -0.148705 189.147251
0.012137 -0.148705 189.160035
0.015131 -0.148705 189.175245
0.018124 -0.148705 189.192700
0.021118 -0.148705 189.212173
0.024112 -0.148705 189.233395
0.027105 -0.148705 189.256066
0.030099 -0.148705 189.279863
0.033092 -0.148705 189.304444
0.036086 -0.148705 189.329463
0.039080 -0.148705 189.354574
0.042073 -0.148705 189.379437
0.045067 -0.148705 189.403728
0.048060 -0.148705 189.427147
0.051054 -0.148705 189.449420
0.054048 -0.148705 189.470317
0.057041 -0.148705 189.489645
0.060035 -0.148705 189.507267
0.063028 -0.148705 189.523093
0.066022 -0.148705 189.537090
0.069016 -0.148705 189.549275
0.072009 -0.148705 189.559711
0.075003 -0.148705 189.568503
0.077996 -0.148705 189.575786
0.080990 -0.148705 189.581715
0.083984 -0.148705 189.586459
0.086977 -0.148705 189.590189
0.089971 -0.148705 189.593068
0.092964 -0.148705 189.595252
0.095958 -0.148705 189.596879
0.098952 -0.148705 189.598068
0.101945 -0.148705 189.598922
0.104939 -0.148705 189.599524
0.107932 -0.148705 189.599941
0.110926 -0.148705 189.600224
0.113920 -0.148705 189.600413
0.116913 -0.148705 189.600537
0.119907 -0.148705 189.600616
0.122900 -0.148705 189.600666
0.125894 -0.148705 189.600697
0.128888 -0.148705 189.600716
0.131881 -0.148705 189.600727
0.134875 -0.148705 189.600734
0.137868 -0.148705 189.600737
0.140862 -0.148705 189.600740
0.143856 -0.148705 189.600741
0.146849 -0.148705 189.600741
0.149843 -0.148705 189.600742
0.152836 -0.148705 189.600742
0.155830 -0.148705 189.600742
0.158824 -0.148705 189.600742

-0.167479 -0.145795 189.600742
-0.164485 -0.145795 189.600742
-0.161492 -0.145795 189.600742
-0.158498 -0.145795 189.600742
-0.155504 -0.145795 189.600741
-0.152511 -0.145795 189.600741
-0.149517 -0.145795 189.600739
-0.146524 -0.145795 189.600737
-0.143530 -0.145795 189.600733
-0.140536 -0.145795 189.600726
-0.137543 -0.145795 189.600714
-0.134549 -0.145795 189.600694
-0.131556 -0.145795 189.600660
-0.128562 -0.145795 189.600604
-0.125568 -0.145795 189.600515
-0.122575 -0.145795 189.600373
-0.119581 -0.145795 189.600152
-0.116588 -0.145795 189.599813
-0.113594 -0.145795 189.599305
-0.110600 -0.145795 189.598554
-0.107607 -0.145795 189.597462
-0.104613 -0.145795 189.595905
-0.101620 -0.145795 189.593722
-0.098626 -0.145795 189.590715
-0.095632 -0.145795 189.586646
-0.092639 -0.145795 189.581240
-0.089645 -0.145795 189.574185
-0.086652 -0.145795 189.565147
-0.083658 -0.145795 189.553779
-0.080664 -0.145795 189.539744
-0.077671 -0.145795 189.522740
-0.074677 -0.145795 189.502522
-0.071684 -0.145795 189.478936
-0.068690 -0.145795 189.451940
-0.065696 -0.145795 189.421626
-0.062703 -0.145795 189.388230
-0.059709 -0.145795 189.352134
-0.056716 -0.145795 189.313850
-0.053722 -0.145795 189.273997
-0.050728 -0.145795 189.233267
-0.047735 -0.145795 189.192380
-0.044741 -0.145795 189.152041
-0.041748 -0.145795 189.112903
-0.038754 -0.145795 189.075528
-0.035760 -0.145795 189.040373
-0.032767 -0.145795 189.007781
-0.029773 -0.145795 188.977990
-0.026780 -0.145795 188.951152
-0.023786 -0.145795 188.927356
-0.020792 -0.145795 188.906661
-0.017799 -0.145795 188.889123
-0.014805 -0.145795 188.874811
-0.011812 -0.145795 188.863821
-0.008818 -0.145795 188.856278
-0.005824 -0.145795 188.852326
-0.002831 -0.145795 188.852114
0.000163 -0.145795 188.855776
0.003156 -0.145795 188.863410
0.006150 -0.145795 188.875061
0.009144 -0.145795 188.890703
0.012137 -0.145795 188.910238
0.015131 -0.145795 188.933482
0.018124 -0.145795 188.960177
0.021118 -0.145795 188.989992
0.024112 -0.145795 189.022537
0.027105 -0.145795 189.057370
0.030099 -0.145795 189.094012
0.033092 -0.145795 189.131956
0.036086 -0.145795 189.170682
0.039080 -0.145795 189.209663
0.042073 -0.145795 189.248381
0.045067 -0.145795 189.286332
0.048060 -0.145795 189.323044
0.051054 -0.145795 189.358083
0.054048 -0.145795 189.391070
0.057041 -0.145795 189.421690
0.060035 -0.145795 189.449704
0.063028 -0.145795 189.474951
0.066022 -0.145795 189.497358
0.069016 -0.145795 189.516929
0.072009 -0.145795 189.533750
0.075003 -0.145795 189.547966
0.077996 -0.145795 189.559780
0.080990 -0.145795 189.569430
0.083984 -0.145795 189.577175
0.086977 -0.145795 189.583282
0.089971 -0.145795 189.588013
0.092964 -0.145795 189.591611
0.095958 -0.145795 189.594299
0.098952 -0.145795 189.596271
0.101945 -0.145795 189.597691
0.104939 -0.145795 189.598695
0.107932 -0.145795 189.599392
0.110926 -0.145795 189.599867
0.113920 -0.145795 189.600184
0.116913 -0.145795 189.600393
0.119907 -0.145795 189.600527
0.122900 -0.145795 189.600612
0.125894 -0.145795 189.600665
0.128888 -0.145795 189.600697
0.131881 -0.145795 189.600716
0.134875 -0.145795 189.600728
0.137868 -0.145795 189.600734
0.140862 -0.145795 189.600738
0.143856 -0.145795 189.600740
0.146849 -0.145795 189.600741
0.149843 -0.145795 189.600741
0.152836 -0.145795 189.600742
0.155830 -0.145795 189.600742
0.158824 -0.145795 189.600742

-0.167479 -0.142886 189.600742
-0.164485 -0.142886 189.600742
-0.161492 -0.142886 189.600742
-0.158498 -0.142886 189.600741
-0.155504 -0.142886 189.600741
-0.152511 -0.142886 189.600740
-0.149517 -0.142886 189.600737
-0.146524 -0.142886 189.600734
-0.143530 -0.142886 189.600727
-0.140536 -0.142886 189.600715
-0.137543 -0.142886 189.600694
-0.134549 -0.142886 189.600660
-0.131556 -0.142886 189.600602
-0.128562 -0.142886 189.600509
-0.125568 -0.142886 189.600359
-0.122575 -0.142886 189.600122
-0.119581 -0.142886 189.599755
-0.116588 -0.142886 189.599197
-0.113594 -0.142886 189.598361
-0.110600 -0.142886 189.597131
-0.107607 -0.142886 189.595352
-0.104613 -0.142886 189.592824
-0.101620 -0.142886 189.589294
-0.098626 -0.142886 189.584450
-0.095632 -0.142886 189.577921
-0.092639 -0.142886 189.569276
-0.089645 -0.142886 189.558034
-0.086652 -0.142886 189.543678
-0.083658 -0.142886 189.525679
-0.080664 -0.142886 189.503526
-0.077671 -0.142886 189.476762
-0.074677 -0.142886 189.445029
-0.071684 -0.142886 189.408107
-0.068690 -0.142886 189.365957
-0.065696 -0.142886 189.318744
-0.062703 -0.142886 189.266857
-0.059709 -0.142886 189.210909
-0.056716 -0.142886 189.151711
-0.053722 -0.142886 189.090235
-0.050728 -0.142886 189.027557
-0.047735 -0.142886 188.964796
-0.044741 -0.142886 188.903038
-0.041748 -0.142886 188.843281
-0.038754 -0.142886 188.786383
-0.035760 -0.142886 188.733029
-0.032767 -0.142886 188.683726
-0.029773 -0.142886 188.638816
-0.026780 -0.142886 188.598499
-0.023786 -0.142886 188.562882
-0.020792 -0.142886 188.532022
-0.017799 -0.142886 188.505967
-0.014805 -0.142886 188.484789
-0.011812 -0.142886 188.468603
-0.008818 -0.142886 188.457570
-0.005824 -0.142886 188.451885
-0.002831 -0.142886 188.451759
0.000163 -0.142886 188.457383
0.003156 -0.142886 188.468904
0.006150 -0.142886 188.486394
0.009144 -0.142886 188.509830
0.012137 -0.142886 188.539076
0.015131 -0.142886 188.573883
0.018124 -0.142886 188.613888
0.021118 -0.142886 188.658625
0.024112 -0.142886 188.707536
0.027105 -0.142886 188.759991
0.030099 -0.142886 188.815296
0.033092 -0.142886 188.872717
0.036086 -0.142886 188.931488
0.039080 -0.142886 188.990830
0.042073 -0.142886 189.049964
0.045067 -0.142886 189.108125
0.048060 -0.142886 189.164585
0.051054 -0.142886 189.218667
0.054048 -0.142886 189.269766
0.057041 -0.142886 189.317372
0.060035 -0.142886 189.361083
0.063028 -0.142886 189.400620
0.066022 -0.142886 189.435831
0.069016 -0.142886 189.466695
0.072009 -0.142886 189.493311
0.075003 -0.142886 189.515883
0.077996 -0.142886 189.534702
0.080990 -0.142886 189.550124
0.083984 -0.142886 189.562541
0.086977 -0.142886 189.572364
0.089971 -0.142886 189.579997
0.092964 -0.142886 189.585821
0.095958 -0.142886 189.590185
0.098952 -0.142886 189.593396
0.101945 -0.142886 189.595715
0.104939 -0.142886 189.597360
0.107932 -0.142886 189.598506
0.110926 -0.142886 189.599288
0.113920 -0.142886 189.599813
0.116913 -0.142886 189.600159
0.119907 -0.142886 189.600382
0.122900 -0.142886 189.600524
0.125894 -0.142886 189.600612
0.128888 -0.142886 189.600666
0.131881 -0.142886 189.600698
0.134875 -0.142886 189.600717
0.137868 -0.142886 189.600728
0.140862 -0.142886 189.600735
0.143856 -0.142886 189.600738
0.146849 -0.142886 189.600740
0.149843 -0.142886 189.600741
0.152836 -0.142886 189.600741
0.155830 -0.142886 189.600742
0.158824 -0.142886 189.600742

-0.167479 -0.139976 189.600742
-0.164485 -0.139976 189.600742
-0.161492 -0.139976 189.600741
-0.158498 -0.139976 189.600741
-0.155504 -0.139976 189.600740
-0.152511 -0.139976 189.600738
-0.149517 -0.139976 189.600734
-0.146524 -0.139976 189.600728
-0.143530 -0.139976 189.600716
-0.140536 -0.139976 189.600696
-0.137543 -0.139976 189.600661
-0.134549 -0.139976 189.600604
-0.131556 -0.139976 189.600508
-0.128562 -0.139976 189.600353
-0.125568 -0.139976 189.600106
-0.122575 -0.139976 189.599718
-0.119581 -0.139976 189.599119
-0.116588 -0.139976 189.598212
-0.113594 -0.139976 189.596861
-0.110600 -0.139976 189.594880
-0.107607 -0.139976 189.592029
-0.104613 -0.139976 189.587994
-0.101620 -0.139976 189.582383
-0.098626 -0.139976 189.574714
-0.095632 -0.139976 189.564416
-0.092639 -0.139976 189.550832
-0.089645 -0.139976 189.533231
-0.086652 -0.139976 189.510833
-0.083658 -0.139976 189.482842
-0.080664 -0.139976 189.448500
-0.077671 -0.139976 189.407136
-0.074677 -0.139976 189.358235
-0.071684 -0.139976 189.301498
-0.068690 -0.139976 189.236899
-0.065696 -0.139976 189.164730
-0.062703 -0.139976 189.085619
-0.059709 -0.139976 189.000527
-0.056716 -0.139976 188.910714
-0.053722 -0.139976 188.817676
-0.050728 -0.139976 188.723060
-0.047735 -0.139976 188.628562
-0.044741 -0.139976 188.535826
-0.041748 -0.139976 188.446350
-0.038754 -0.139976 188.361410
-0.035760 -0.139976 188.282015
-0.032767 -0.139976 188.208898
-0.029773 -0.139976 188.142531
-0.026780 -0.139976 188.083173
-0.023786 -0.139976 188.030936
-0.020792 -0.139976 187.985852
-0.017799 -0.139976 187.947940
-0.014805 -0.139976 187.917255
-0.011812 -0.139976 187.893921
-0.008818 -0.139976 187.878134
-0.005824 -0.139976 187.870152
-0.002831 -0.139976 187.870260
0.000163 -0.139976 187.878729
0.003156 -0.139976 187.895773
0.006150 -0.139976 187.921505
0.009144 -0.139976 187.955908
0.012137 -0.139976 187.998811
0.015131 -0.139976 188.049880
0.018124 -0.139976 188.108622
0.021118 -0.139976 188.174398
0.024112 -0.139976 188.246435
0.027105 -0.139976 188.323852
0.030099 -0.139976 188.405675
0.033092 -0.139976 188.490860
0.036086 -0.139976 188.578312
0.039080 -0.139976 188.666899
0.042073 -0.139976 188.755478
0.045067 -0.139976 188.842913
0.048060 -0.139976 188.928102
0.051054 -0.139976 189.010007
0.054048 -0.139976 189.087687
0.057041 -0.139976 189.160329
0.060035 -0.139976 189.227276
0.063028 -0.139976 189.288052
0.066022 -0.139976 189.342376
0.069016 -0.139976 189.390163
0.072009 -0.139976 189.431516
0.075003 -0.139976 189.466707
0.077996 -0.139976 189.496147
0.080990 -0.139976 189.520353
0.083984 -0.139976 189.539907
0.086977 -0.139976 189.555425
0.089971 -0.139976 189.567522
0.092964 -0.139976 189.576782
0.095958 -0.139976 189.583742
0.098952 -0.139976 189.588880
0.101945 -0.139976 189.592602
0.104939 -0.139976 189.595251
0.107932 -0.139976 189.597100
0.110926 -0.139976 189.598368
0.113920 -0.139976 189.599221
0.116913 -0.139976 189.599784
0.119907 -0.139976 189.600150
0.122900 -0.139976 189.600382
0.125894 -0.139976 189.600527
0.128888 -0.139976 189.600616
0.131881 -0.139976 189.600669
0.134875 -0.139976 189.600701
0.137868 -0.139976 189.600719
0.140862 -0.139976 189.600730
0.143856 -0.139976 189.600735
0.146849 -0.139976 189.600739
0.149843 -0.139976 189.600740
0.152836 -0.139976 189.600741
0.155830 -0.139976 189.600742
0.158824 -0.139976 189.600742

-0.167479 -0.137066 189.600742
-0.164485 -0.137066 189.600741
-0.161492 -0.137066 189.600741
-0.158498 -0.137066 189.600740
-0.155504 -0.137066 189.600738
-0.152511 -0.137066 189.600735
-0.149517 -0.137066 189.600729
-0.146524 -0.137066 189.600718
-0.143530 -0.137066 189.600698
-0.140536 -0.137066 189.600665
-0.137543 -0.137066 189.600608
-0.134549 -0.137066 189.600512
-0.131556 -0.137066 189.600356
-0.128562 -0.137066 189.600103
-0.125568 -0.137066 189.599702
-0.122575 -0.137066 189.599076
-0.119581 -0.137066 189.598115
-0.116588 -0.137066 189.596665
-0.113594 -0.137066 189.594515
-0.110600 -0.137066 189.591379
-0.107607 -0.137066 189.586884
-0.104613 -0.137066 189.580551
-0.101620 -0.137066 189.571780
-0.098626 -0.137066 189.559844
-0.095632 -0.137066 189.543881
-0.092639 -0.137066 189.522905
-0.089645 -0.137066 189.495827
-0.086652 -0.137066 189.461492
-0.083658 -0.137066 189.418733
-0.080664 -0.137066 189.366444
-0.077671 -0.137066 189.303664
-0.074677 -0.137066 189.229669
-0.071684 -0.137066 189.144068
-0.068690 -0.137066 189.046881
-0.065696 -0.137066 188.938599
-0.062703 -0.137066 188.820217
-0.059709 -0.137066 188.693216
-0.056716 -0.137066 188.559515
-0.053722 -0.137066 188.421371
-0.050728 -0.137066 188.281250
-0.047735 -0.137066 188.141682
-0.044741 -0.137066 188.005100
-0.041748 -0.137066 187.873706
-0.038754 -0.137066 187.749363
-0.035760 -0.137066 187.633524
-0.032767 -0.137066 187.527220
-0.029773 -0.137066 187.431089
-0.026780 -0.137066 187.345447
-0.023786 -0.137066 187.270383
-0.020792 -0.137066 187.205866
-0.017799 -0.137066 187.151845
-0.014805 -0.137066 187.108323
-0.011812 -0.137066 187.075408
-0.008818 -0.137066 187.053325
-0.005824 -0.137066 187.042396
-0.002831 -0.137066 187.042998
0.000163 -0.137066 187.055505
0.003156 -0.137066 187.080221
0.006150 -0.137066 187.117321
0.009144 -0.137066 187.166806
0.012137 -0.137066 187.228468
0.015131 -0.137066 187.301879
0.018124 -0.137066 187.386390
0.021118 -0.137066 187.481147
0.024112 -0.137066 187.585113
0.027105 -0.137066 187.697089
0.030099 -0.137066 187.815742
0.033092 -0.137066 187.939629
0.036086 -0.137066 188.067215
0.039080 -0.137066 188.196899
0.042073 -0.137066 188.327037
0.045067 -0.137066 188.455974
0.048060 -0.137066 188.582081
0.051054 -0.137066 188.703798
0.054048 -0.137066 188.819686
0.057041 -0.137066 188.928478
